date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Canyons,W,20-17,20,17,3,win,,,,,,,,,,,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 13,home,West LA,L,7-6,7,6,1,win,20200213_7694,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 11,home,Citrus,L,9-2,9,2,7,win,,,,,,,,,,,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 8,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 6,home,Fullerton,L,10-6,10,6,4,win,,,,,,,,,,,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 4,home,LA Mission,L,10-4,10,4,6,win,20200204_hrg8,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Feb 1,home,LA Mission,L,8-6,8,6,2,win,20200201_m38l,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Jan 28,home,Santa Ana,W,8-6,8,6,2,win,,,,,,,,,,,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Jan 25,home,Desert,W,6-1,6,1,5,win,20200125_0b45,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
Jan 24,home,Mt. San Jacinto,W,8-5,8,5,3,win,20200124_rt1q,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,rileyhooperbqcn,Riley Hooper
