date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Monterey,L,17-5,17,5,12,win,20160303_3g8f,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 26,home,Skyline,W,4-3,4,3,1,win,20160226_03pw,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 25,home,Gavilan,W,3-2,3,2,1,win,20160225_ngsa,0,1,0,0,2.0,3,0,0,0.00,0,1,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 18,home,Contra Costa,L,11-1,11,1,10,win,20160218_qgw9,0,0,0,0,5.0,5,4,3,5.40,2,6,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 15,home,Marin,L,14-0,14,0,14,win,20160215_enk6,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 12,home,Napa,L,13-7,13,7,6,win,20160212_b1os,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 11,home,Napa,L,6-1,6,1,5,win,20160211_gz72,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 9,home,Napa,L,12-11,12,11,1,win,20160209_3vnm,1,0,0,0,4.0,3,3,3,6.75,4,3,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 4,home,Contra Costa,L,6-2,6,2,4,win,20160204_jaji,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Feb 2,home,Contra Costa,L,5-2,5,2,3,win,20160202_gsph,1,0,1,0,6.0,7,3,3,4.50,2,2,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Jan 30,home,Laney,L,12-5,12,5,7,win,20160130_9dmv,0,0,0,0,0.0,,,,0.00,,,,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
Jan 28,home,Laney,L,9-8,9,8,1,win,20160128_urrj,1,0,0,0,3.0,6,5,3,9.00,3,0,1,2016,,San Francisco,sanfrancisco,jaketaylorwa6l,Jake Taylor
