date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Reedley,W,9-3,9,3,6,win,20170404_ib7f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Apr 1,home,Taft,W,19-5,19,5,14,win,20170401_5d1o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 30,home,Taft,W,4-2,4,2,2,win,20170330_a24u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 28,home,Taft,W,6-4,6,4,2,win,20170328_lpsf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 24,home,Sequoias,W,9-5,9,5,4,win,20170324_jq3k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 21,home,Sequoias,L,17-8,17,8,9,win,20170321_4dah,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 18,home,West Hills Coalinga,W,27-7,27,7,20,win,20170318_d4y5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 17,home,West Hills Coalinga,L,17-9,17,9,8,win,20170317_cbga,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 14,home,West Hills Coalinga,L,8-7,8,7,1,win,20170314_pjk0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 11,home,Fresno City,L,7-1,7,1,6,win,20170311_zhw5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 10,home,Fresno City,L,7-2,7,2,5,win,20170310_6en8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 7,home,Fresno City,L,12-5,12,5,7,win,20170307_ltc3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 4,home,Victor Valley,W,22-12,22,12,10,win,20170304_gz1z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 2,home,Victor Valley,W,11-6,11,6,5,win,20170302_3wow,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Mar 1,home,Santa Barbara,L,12-5,12,5,7,win,20170301_dd4n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 25,home,Antelope Valley,W,31-3,31,3,28,win,20170225_8fu0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 23,home,Antelope Valley,W,15-10,15,10,5,win,20170223_dveh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 22,home,Pasadena City,L,3-2,3,2,1,win,20170222_iuc4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 21,home,Southwestern,L,7-1,7,1,6,win,20170221_3yj3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 12,home,Santa Barbara,W,12-10,12,10,2,win,20170212_2mrg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Feb 9,home,Imperial Valley,W,10-9,10,9,1,win,20170209_lwju,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Jan 28,home,Chaffey,L,7-2,7,2,5,win,20170128_ll1m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
Jan 27,home,Chaffey,L,8-2,8,2,6,win,20170127_on0v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cerro Coso,cerrocoso,jeremiahjohnsontpzl,Jeremiah Johnson
