date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Golden West,L,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 20,home,Golden West,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 18,home,Cerro Coso,W,10-4,10,4,6,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 11,home,Allan Hancock,L,5-1,5,1,4,win,20140211_r7g5,0,0,0,0,0.0,,,,0.00,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 8,home,Hartnell,W,7-4,7,4,3,win,20140208_vqdf,0,0,0,0,0.0,,,,0.00,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 8,home,Reedley,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 7,home,Marin,L,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 4,home,Merced,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Feb 1,home,Sequoias,L,6-4,6,4,2,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Jan 31,home,Allan Hancock,L,10-2,10,2,8,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
Jan 30,home,Porterville,W,4-1,4,1,3,win,,,,,,,,,,,,,,2014,,Bakersfield,bakersfield,austintijerinapyox,Austin Tijerina
