date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Los Medanos,W,12-5,12,5,7,win,20150326_zpwf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 24,home,Los Medanos,W,11-1,11,1,10,win,20150324_10f3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 21,home,Napa,W,12-6,12,6,6,win,20150321_xdvh,0,0,0,0,2.0,3,,,0.00,,3,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 19,home,Napa,W,15-0,15,0,15,win,20150319_63zh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 17,home,Solano,L,5-3,5,3,2,win,20150317_yvk9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 14,home,Solano,W,2-1,2,1,1,win,20150314_nubv,0,1,0,0,2.0,,,,0.00,1,1,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 12,home,Contra Costa,W,6-4,6,4,2,win,20150312_r9q7,0,0,0,1,1.0,,,,0.00,,1,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 10,home,Contra Costa,W,6-3,6,3,3,win,20150310_l984,0,0,0,1,1.0,1,,,0.00,,1,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Mar 3,home,Folsom Lake,W,6-3,6,3,3,win,20150303_70sg,0,0,0,1,1.0,2,,,0.00,1,2,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 28,home,Folsom Lake,L,7-1,7,1,6,win,20150228_ndg2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 26,home,Yuba,W,16-4,16,4,12,win,20150226_ejnc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 24,home,Yuba,W,10-8,10,8,2,win,20150224_f8gd,0,0,0,1,1.0,,,,0.00,,1,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 21,home,Diablo Valley,W,7-6,7,6,1,win,20150221_bnll,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 19,home,San Francisco,T,2-2,2,2,0,tie,20150219_mg9d,0,0,0,0,3.1,2,,,0.00,,4,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 17,home,San Mateo,L,8-3,8,3,5,win,20150217_w8b9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
Feb 12,home,San Mateo,L,8-2,8,2,6,win,20150212_imvb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Marin,marin,ryanschalch1oee,Ryan Schalch
