date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Antelope Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Mar 5,home,Golden West,L,11-9,11,9,2,win,,,,,,,,,,,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Mar 3,home,Mt. San Jacinto,L,7-2,7,2,5,win,20220303_4iee,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Mar 1,home,Victor Valley,W,16-12,16,12,4,win,20220301_k7vo,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 25,home,Cypress,L,14-6,14,6,8,win,20220225_xkqm,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 24,home,San Bernardino Valley,L,9-2,9,2,7,win,20220224_n51g,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 22,home,San Bernardino Valley,W,16-7,16,7,9,win,20220222_mcib,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 19,home,Ventura,L,14-9,14,9,5,win,20220219_okan,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 17,home,Barstow,W,7-6,7,6,1,win,20220217_rppi,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 12,home,Oxnard,L,12-7,12,7,5,win,20220212_rg79,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 11,home,Santa Ana,L,15-7,15,7,8,win,,,,,,,,,,,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 10,home,Pasadena City,W,10-3,10,3,7,win,20220210_j8jc,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 8,home,Ventura,L,11-6,11,6,5,win,20220208_rt0z,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 3,home,Oxnard,W,3-1,3,1,2,win,20220203_pckr,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 2,home,Rio Hondo,L,9-7,9,7,2,win,20220202_s2tu,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Feb 1,home,Mt. San Jacinto,W,13-8,13,8,5,win,20220201_s7ht,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Jan 29,home,East Los Angeles,W,9-8,9,8,1,win,20220129_kk08,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Jan 27,home,Pasadena City,L,8-2,8,2,6,win,20220127_7cii,0,0,0,0,0.0,,,,0.00,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Jan 22  #,home,Chaffey,,,,,1,win,,,,,,,,,,,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
Jan 20  #,home,Long Beach,,,,,1,win,,,,,,,,,,,,,,2022,,Citrus,citrus,romanroblesq9z7,Roman Robles
