date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Sequoias,L,9-1,9,1,8,win,20150317_u06t,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 7,home,Merced,L,8-7,8,7,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 5,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 3,home,Merced,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 28,home,Taft,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 26,home,Taft,W,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 24,home,Taft,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 21,home,Fresno City,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 19,home,Fresno City,L,6-0,6,0,6,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 17,home,Fresno City,L,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 12,home,Modesto,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 10,home,Sierra,L,3-1,3,1,2,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 6,home,Marin,W,3-2,3,2,1,win,20150206_ldwm,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 6,home,Golden West,L,7-2,7,2,5,win,20150206_o7yk,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 5,home,Hartnell,W,5-1,5,1,4,win,20150205_trml,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Feb 3,home,De Anza,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Jan 31,home,San Mateo,L,3-1,3,1,2,win,20150131_kpt8,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Jan 30,home,Canada,L,9-0,9,0,9,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Jan 27,home,Monterey,W,4-1,4,1,3,win,20150127_9f2m,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
