date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Fresno City,W,4-1,4,1,3,win,20170301_m38f,0,0,0,0,0.0,,,,0.00,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 24,home,Sequoias,L,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 24,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 23,home,Sequoias,L,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 16,home,Riverside,L,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 16,home,Riverside,L,7-1,7,1,6,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 14,home,LA Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 11,home,Saddleback,,,,,3,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 10,home,Saddleback,,,,,3,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 9,home,Saddleback,L,8-5,8,5,3,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 4,home,Orange Coast,L,12-3,12,3,9,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 3,home,Orange Coast,L,5-3,5,3,2,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Feb 2,home,Orange Coast,L,8-6,8,6,2,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Jan 31,home,Bakersfield,L,4-2,4,2,2,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Jan 29,home,Riverside,L,13-2,13,2,11,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Jan 28,home,Riverside,W,8-1,8,1,7,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
Jan 27,home,Riverside,W,3-0,3,0,3,win,,,,,,,,,,,,,,2017,,Cuesta,cuesta,tylerryanigv3,Tyler Ryan
