date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Modesto,L,10-5,10,5,5,win,20130223_oidy,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 21,home,Modesto,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 16,home,Ohlone,L,14-7,14,7,7,win,20130216_ziwc,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 15,home,Ohlone,W,7-6,7,6,1,win,20130215_xg18,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 12,home,Diablo Valley,L,3-0,3,0,3,win,20130212_7j2b,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,20130207_h4nq,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 5,home,San Joaquin  Delta,L,4-2,4,2,2,win,20130205_8qm2,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 2,home,Napa,W,7-3,7,3,4,win,20130202_mlhr,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 2,home,Napa,L,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
