date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 6,home,West LA,W,6-1,6,1,5,win,20130406_j90b,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Apr 4,home,Canyons,W,6-1,6,1,5,win,20130404_uhch,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Apr 2,home,Canyons,L,11-5,11,5,6,win,20130402_j9f4,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 28,home,Santa Barbara,L,2-0,2,0,2,win,20130328_yp9s,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 26,home,Santa Barbara,L,6-0,6,0,6,win,20130326_5290,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 22,home,LA Valley,W,9-5,9,5,4,win,20130322_cd47,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 21,home,LA Valley,W,6-2,6,2,4,win,20130321_6knr,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 19,home,Citrus,W,9-8,9,8,1,win,20130319_exob,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 16,home,Citrus,W,3-2,3,2,1,win,20130316_05wa,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 14,home,LA Mission,W,8-7,8,7,1,win,20130314_gvj5,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 12,home,LA Mission,W,8-4,8,4,4,win,20130312_8s5o,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,20130309_6f42,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,20130307_nk99,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Mar 1,home,El Camino-Compton Center,W,8-3,8,3,5,win,20130301_dczq,0,0,0,0,1.0,1,2,2,18.00,2,1,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 28,home,West LA,W,15-8,15,8,7,win,20130228_djd0,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 26,home,West LA,L,3-2,3,2,1,win,20130226_iw39,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 21,home,Canyons,W,6-4,6,4,2,win,20130221_9xdm,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20130212_excs,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 5,home,Cypress,L,5-1,5,1,4,win,20130205_5w7o,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
Feb 1,home,Rio Hondo,L,6-5,6,5,1,win,20130201_hhqh,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,edgarmontes3pa9,Edgar Montes
