date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Oxnard,L,5-3,5,3,2,win,20120402_ia3h,1,0,0,0,6.0,7,2,2,3.00,4,3,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 31,home,Cerritos,W,9-8,9,8,1,win,20120331_gmkd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 29,home,Cerritos,L,8-6,8,6,2,win,20120329_tfft,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 24,home,Mt. San Antonio,L,31-1,31,1,30,win,20120324_su1n,0,0,0,0,5.0,9,9,6,10.80,4,2,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 22,home,Mt. San Antonio,L,13-4,13,4,9,win,20120322_ms1k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 20,home,Mt. San Antonio,L,12-1,12,1,11,win,20120320_q3yu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 19,home,East Los Angeles,L,13-3,13,3,10,win,20120319_8ype,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 15,home,East Los Angeles,W,10-9,10,9,1,win,20120315_flsn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 13,home,East Los Angeles,L,7-0,7,0,7,win,20120313_x2sw,0,0,0,0,1.0,2,2,1,9.00,1,1,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 8,home,LA Harbor,L,16-4,16,4,12,win,20120308_ws1e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Mar 6,home,LA Harbor,L,7-6,7,6,1,win,20120306_vmbu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 28,home,Irvine Valley,L,13-5,13,5,8,win,20120228_0xjb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 25,home,Oxnard,L,17-7,17,7,10,win,20120225_405v,0,0,0,0,1.0,1,1,1,9.00,2,0,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 23,home,Grossmont,L,11-3,11,3,8,win,20120223_uk46,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 17,home,LA Pierce,L,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,4.0,5,6,5,11.25,4,2,1,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 16,home,Rio Hondo,L,8-4,8,4,4,win,20120216_ipdu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 10,home,Grossmont,L,9-8,9,8,1,win,20120210_ricx,0,0,1,0,1.0,3,4,4,36.00,2,1,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 9,home,Victor Valley,L,15-6,15,6,9,win,20120209_ekj0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 4,home,Antelope Valley,L,1-0,1,0,1,win,20120204_rda8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
Feb 4,home,Antelope Valley,W,4-0,4,0,4,win,20120204_9j4l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer
