date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Merced,L,5-1,5,1,4,win,20140327_73fn,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 25,home,Merced,L,4-3,4,3,1,win,20140325_pxdb,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 20,home,Reedley,L,4-3,4,3,1,win,20140320_7ddu,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 18,home,Reedley,L,9-1,9,1,8,win,20140318_qp0n,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 15,home,Sequoias,L,10-3,10,3,7,win,20140315_zpw9,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 13,home,Sequoias,L,11-1,11,1,10,win,20140313_720q,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 11,home,Sequoias,L,7-1,7,1,6,win,20140311_m6wa,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Mar 4,home,Porterville,L,8-4,8,4,4,win,20140304_06xy,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 25,home,West LA,L,10-7,10,7,3,win,20140225_gjto,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 20,home,Fresno City,L,18-0,18,0,18,win,20140220_kzq5,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 15,home,Victor Valley,W,15-14,15,14,1,win,20140215_df3t,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 15,home,Victor Valley,W,4-2,4,2,2,win,20140215_j77o,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 14,home,Victor Valley,W,12-7,12,7,5,win,20140214_sd6w,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 8,home,Gavilan,L,3-2,3,2,1,win,20140208_vri0,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 5,home,Allan Hancock,L,8-0,8,0,8,win,20140205_icxk,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Feb 1,home,Cerro Coso,W,17-6,17,6,11,win,20140201_547u,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
Jan 31,home,Cerro Coso,W,12-8,12,8,4,win,20140131_4m6e,0,0,0,0,0.0,,,,0.00,,,,2014,,West Hills Coalinga,westhillscoalinga,brucemaullxx,Bruce Mau
