date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Glendale,L,12-0,12,0,12,win,20190328_c14g,1,0,1,0,3.2,4,7,7,17.18,6,3,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 26,home,Glendale,L,20-5,20,5,15,win,20190326_kcgb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 23,home,Canyons,L,8-7,8,7,1,win,20190323_6gi7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 21,home,Canyons,W,15-8,15,8,7,win,20190321_awn3,1,1,0,0,6.1,11,8,6,8.53,5,2,2,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 19,home,Canyons,L,11-0,11,0,11,win,20190319_bkgm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 16,home,Citrus,W,3-2,3,2,1,win,20190316_uend,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 14,home,Barstow,L,12-2,12,2,10,win,20190314_j672,1,0,1,0,5.0,7,5,3,5.40,2,1,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 12,home,Victor Valley,W,15-13,15,13,2,win,20190312_v968,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 9,home,Glendale,W,6-5,6,5,1,win,20190309_ngms,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 7,home,Canyons,L,16-12,16,12,4,win,20190307_d2fb,1,0,1,0,4.0,8,11,10,22.50,4,2,1,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Mar 2,home,Taft,L,3-1,3,1,2,win,20190302_oxri,1,0,0,0,4.0,2,1,1,2.25,4,3,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 26,home,Taft,L,15-8,15,8,7,win,20190226_0lm4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 23,home,Cerro Coso,L,12-1,12,1,11,win,20190223_cqn7,1,0,0,0,1.2,7,7,6,32.40,1,1,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 23,home,Cerro Coso,L,3-1,3,1,2,win,20190223_tddr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 21,home,Cerro Coso,L,11-5,11,5,6,win,20190221_r2ho,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 19,home,Santa Barbara,L,18-0,18,0,18,win,20190219_grna,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 16,home,West Hills Coalinga,W,8-2,8,2,6,win,20190216_ccp9,1,1,0,0,6.0,3,0,0,0.00,3,6,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
Feb 16,home,West Hills Coalinga,W,13-4,13,4,9,win,20190216_9oda,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Antelope Valley,antelopevalley,griffinhagenddkw,Griffin Hagen
