date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Desert,L,11-9,11,9,2,win,20180216_936a,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 15,home,LA Mission,L,17-10,17,10,7,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 13,home,Mt. San Jacinto,W,8-1,8,1,7,win,20180213_x0er,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 10,home,San Bernardino Valley,W,15-2,15,2,13,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 9,home,San Bernardino Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 8,home,East Los Angeles,W,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 6,home,Pasadena City,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 2,home,Long Beach,L,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Feb 1,home,East Los Angeles,L,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Jan 30,home,Rio Hondo,W,16-1,16,1,15,win,20180130_ost0,0,0,0,0,0.0,,,,0.00,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
Jan 26,home,Oxnard,W,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Citrus,citrus,thomasaceitunoekx6,Thomas Aceituno
