date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Citrus,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 24,home,Citrus,W,7-0,7,0,7,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 21,home,Antelope Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 19,home,Antelope Valley,L,3-0,3,0,3,win,20150319_b4ts,0,0,0,0,0.0,,,,0.00,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 17,home,Glendale,L,10-3,10,3,7,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 14,home,Bakersfield,L,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 12,home,LA Mission,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 10,home,West LA,W,8-0,8,0,8,win,20150310_1jzj,0,0,0,0,0.0,,,,0.00,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 7,home,LA Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 5,home,Citrus,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Mar 3,home,Antelope Valley,W,5-4,5,4,1,win,20150303_t1a0,0,0,0,0,0.0,,,,0.00,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 27,home,Cosumnes River,L,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 26,home,Cosumnes River,L,5-3,5,3,2,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 21,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 19,home,Orange Coast,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 17,home,Cerro Coso,W,19-2,19,2,17,win,20150217_8832,0,0,0,0,0.0,,,,0.00,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 12,home,Allan Hancock,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 7,home,San Diego Mesa,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 5,home,Allan Hancock,W,13-2,13,2,11,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Feb 3,home,Rio Hondo,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Jan 31,home,Mt. San Antonio,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Jan 29,home,Cerritos,W,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
Jan 27,home,LA Pierce,W,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,Canyons,canyons,jamielrobinson57mt,Jamiel Robinson
