date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,San Mateo,L,11-3,11,3,8,win,20130329_flk4,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 28,home,Canada,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 23,home,San Francisco,W,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 21,home,West Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 19,home,Skyline,L,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 16,home,Mission,L,9-8,9,8,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 15,home,Chabot,L,9-2,9,2,7,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 12,home,Gavilan,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 9,home,Cabrillo,W,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 7,home,Chabot,L,4-3,4,3,1,win,20130307_ccg5,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Mar 5,home,San Francisco,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 28,home,San Mateo,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 26,home,West Valley,L,13-2,13,2,11,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 23,home,Los Medanos,L,14-1,14,1,13,win,20130223_jvfm,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 23,home,Los Medanos,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 22,home,Los Medanos,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 16,home,Gavilan,W,6-4,6,4,2,win,20130216_axu5,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 12,home,Gavilan,L,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 8,home,San Mateo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 7,home,Monterey,W,8-6,8,6,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 5,home,Monterey,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 2,home,Modesto,W,9-0,9,0,9,win,,,,,,,,,,,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 2,home,Modesto,L,11-5,11,5,6,win,20130202_beq3,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
Feb 1,home,Shasta,L,7-4,7,4,3,win,20130201_m6ut,0,0,0,0,0.0,,,,0.00,,,,2013,,De Anza,deanza,brandonhuxtable8m8k,Brandon Huxtable
