date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Contra Costa,W,9-7,9,7,2,win,20150321_lxgw,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 19,home,Contra Costa,W,16-13,16,13,3,win,20150319_fbyd,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 17,home,Mendocino,W,7-2,7,2,5,win,20150317_ii5f,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 14,home,Mendocino,L,7-6,7,6,1,win,20150314_g0a9,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 12,home,Yuba,L,8-1,8,1,7,win,20150312_tfej,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 7,home,Solano,L,2-1,2,1,1,win,20150307_lffh,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 5,home,Solano,L,8-3,8,3,5,win,20150305_95dr,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 26,home,Los Medanos,W,6-4,6,4,2,win,20150226_p1fp,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 24,home,Los Medanos,W,4-2,4,2,2,win,20150224_ub14,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 21,home,Monterey,W,2-0,2,0,2,win,20150221_emko,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 20,home,Monterey,L,9-3,9,3,6,win,20150220_74t6,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 14,home,Gavilan,W,13-4,13,4,9,win,20150214_torj,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 13,home,Gavilan,L,6-0,6,0,6,win,20150213_wmh8,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 12,home,Sierra,W,3-2,3,2,1,win,20150212_hgh9,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 7,home,Taft,L,17-4,17,4,13,win,20150207_mju4,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 6,home,Siskiyous,W,9-6,9,6,3,win,20150206_d87l,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 4,home,Sierra,L,8-1,8,1,7,win,20150204_202t,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
