date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Porterville,W,2-1,2,1,1,win,20120315_hrvt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Mar 13,home,Porterville,W,7-2,7,2,5,win,20120313_59hr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Mar 3,home,Sequoias,W,8-1,8,1,7,win,20120303_m2qv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Mar 1,home,Sequoias,L,8-7,8,7,1,win,20120301_z9rp,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 28,home,Sequoias,W,9-4,9,4,5,win,20120228_gguj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 25,home,Taft,W,12-6,12,6,6,win,20120225_x9gv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 23,home,Taft,W,5-1,5,1,4,win,20120223_a6je,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 21,home,Taft,L,6-5,6,5,1,win,20120221_not8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 18,home,Mission,W,7-5,7,5,2,win,20120218_nold,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 16,home,Mission,W,8-4,8,4,4,win,20120216_d47a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 15,home,Bakersfield,L,7-6,7,6,1,win,20120215_7dp2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 11,home,Cypress,L,6-4,6,4,2,win,20120211_80i6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 10,home,Cypress,W,8-5,8,5,3,win,20120210_aagf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 9,home,Rio Hondo,W,4-3,4,3,1,win,20120209_tyhw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 4,home,Cosumnes River,W,9-0,9,0,9,win,20120204_r80z,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
Feb 3,home,Cosumnes River,W,5-4,5,4,1,win,20120203_xovs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,cjdedeaux8obu,C.J. DeDeaux
