date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Cosumnes River,L,11-8,11,8,3,win,20190321_nyw5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Mar 16,home,Monterey Peninsula,L,6-5,6,5,1,win,20190316_oy9z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Mar 14,home,Monterey Peninsula,W,7-1,7,1,6,win,20190314_0dj1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Mar 12,home,Monterey Peninsula,W,9-3,9,3,6,win,20190312_eg38,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Mar 4,home,Cabrillo,L,6-1,6,1,5,win,20190303_9oq2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Mar 1,home,De Anza,W,4-2,4,2,2,win,20190301_ipe1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 28,home,San Francisco,W,7-1,7,1,6,win,20190228_lgaz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 23,home,Laney,L,9-4,9,4,5,win,20190223_g5a2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 21,home,West Valley,L,4-3,4,3,1,win,20190221_amy2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 19,home,West Valley,W,5-2,5,2,3,win,20190219_j7x3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 18,home,Lassen,L,11-7,11,7,4,win,20190218_6lzs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 17,home,Lassen,W,8-2,8,2,6,win,20190217_6luu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 17,home,Lassen,W,8-7,8,7,1,win,20190217_n7i4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 12,home,Solano,L,4-0,4,0,4,win,20190212_uef0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 9,home,Shasta,W,11-9,11,9,2,win,20190209_22pi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 9,home,Shasta,W,9-7,9,7,2,win,20190209_iekc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Feb 5,home,Solano,W,7-4,7,4,3,win,20190205_qqoc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Jan 26,home,Fresno City,W,1-0,1,0,1,win,20190126_48sk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
Jan 25,home,Fresno City,L,7-0,7,0,7,win,20190125_pzcb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Skyline,skyline,maxjenkins0j2s,Max Jenkins
