date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,American River,L,17-8,17,8,9,win,20170401_elv6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 30,home,American River,W,9-5,9,5,4,win,20170330_ua6x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 28,home,American River,L,9-3,9,3,6,win,20170328_kwyz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 25,home,Modesto,W,13-10,13,10,3,win,20170325_kgo5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 23,home,Modesto,W,17-7,17,7,10,win,20170323_z224,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 23,home,Modesto,W,13-8,13,8,5,win,20170323_9q0g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 18,home,Santa Rosa,L,15-8,15,8,7,win,20170318_eyxq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 16,home,Santa Rosa,L,6-1,6,1,5,win,20170316_nn06,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 14,home,Santa Rosa,L,12-9,12,9,3,win,20170314_irzl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 11,home,Sierra,L,11-4,11,4,7,win,20170311_3548,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 9,home,Sierra,W,2-1,2,1,1,win,20170309_mg8k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 8,home,Marin,L,12-9,12,9,3,win,20170308_yen6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 7,home,Sierra,L,8-6,8,6,2,win,20170307_huwd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 3,home,Sacramento City,L,11-6,11,6,5,win,20170303_d9nl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Mar 2,home,Sacramento City,L,7-3,7,3,4,win,20170302_5zkh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 28,home,Sacramento City,L,8-2,8,2,6,win,20170228_1m4u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 27,home,Mendocino,W,9-8,9,8,1,win,20170227_mgsw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 25,home,Porterville,W,14-10,14,10,4,win,20170225_bala,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 23,home,Mendocino,L,5-4,5,4,1,win,20170223_n9ny,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 18,home,Marin,W,12-4,12,4,8,win,20170218_tm70,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 15,home,Gavilan,W,6-1,6,1,5,win,20170215_ngll,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 13,home,Fresno City,L,6-5,6,5,1,win,20170213_5acz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 11,home,Gavilan,W,6-2,6,2,4,win,20170211_3elv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 11,home,Gavilan,W,6-5,6,5,1,win,20170211_cet7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 8,home,Fresno City,L,10-7,10,7,3,win,20170208_9a4g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 1,home,De Anza,L,6-2,6,2,4,win,20170201_bttn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Feb 1,home,De Anza,W,5-4,5,4,1,win,20170201_ljd8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Jan 30,home,Butte,L,14-4,14,4,10,win,20170130_it78,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Jan 28,home,Butte,L,17-12,17,12,5,win,20170128_ztjp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
Jan 27,home,Butte,W,8-2,8,2,6,win,20170127_vrdg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Folsom Lake,folsomlake,carsonmccusker8ple,Carson McCusker
