date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 28,home,Ventura,W,6-2,6,2,4,win,20150228_82z4,1,1,0,0,5.0,5,2,2,3.60,5,1,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 26,home,Allan Hancock,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 24,home,Allan Hancock,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 21,home,Moorpark,L,9-4,9,4,5,win,20150221_0lmh,0,0,0,0,3.1,2,,,0.00,2,5,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 19,home,Moorpark,W,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 17,home,Oxnard,L,6-4,6,4,2,win,20150217_6bqb,0,0,0,0,1.0,3,3,3,27.00,2,1,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 14,home,Oxnard,L,11-7,11,7,4,win,20150214_aa1b,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 12,home,Glendale,L,6-5,6,5,1,win,20150212_td24,0,0,0,0,1.0,1,,,0.00,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 10,home,LA Mission,L,7-4,7,4,3,win,20150210_j6vb,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 7,home,LA Valley,L,9-7,9,7,2,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 6,home,LA Valley,L,17-4,17,4,13,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 5,home,Mt. San Antonio,W,12-11,12,11,1,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 3,home,Glendale,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Jan 30,home,East Los Angeles,W,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Jan 28,home,Citrus,L,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Jan 27,home,Canyons,L,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,austinpetersybrw,Austin Peters
