date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Canada,W,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Mar 12,home,Canada,W,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Mar 9,home,Gavilan,L,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Mar 7,home,Double Forfeit,L,9-0,9,0,9,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Mar 2,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Mar 1,home,Contra Costa,W,21-3,21,3,18,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 26,home,San Francisco,L,16-8,16,8,8,win,20190226_a2tr,0,0,0,0,0.0,,,,0.00,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 23,home,De Anza,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 18,home,Fresno City,L,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 18,home,Fresno City,L,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 9,home,American River,L,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 9,home,American River,W,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 6,home,De Anza,W,9-6,9,6,3,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 2,home,Redwoods,W,16-4,16,4,12,win,20190202_5x6s,0,0,0,0,0.0,,,,0.00,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 1,home,Redwoods,W,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Feb 1,home,Redwoods,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Jan 29,home,West Valley,L,11-8,11,8,3,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Jan 26,home,San Francisco,L,6-2,6,2,4,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
Jan 25,home,San Francisco,W,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Hartnell,hartnell,nikkocrivellogcfj,Nikko Crivello
