date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Feather River,L,6-2,6,2,4,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 23,home,Feather River,L,13-4,13,4,9,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 10,home,Shasta,W,14-7,14,7,7,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 10,home,Shasta,L,10-0,10,0,10,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 9,home,Shasta,L,16-1,16,1,15,win,20120309_wi4w,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 3,home,Butte,L,7-6,7,6,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Mar 3,home,Butte,L,3-1,3,1,2,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 25,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 24,home,Monterey,L,9-6,9,6,3,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 24,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 17,home,Mendocino,L,8-2,8,2,6,win,20120216_urbr,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 17,home,Mendocino,L,12-6,12,6,6,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 16,home,Mendocino,L,4-3,4,3,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 11,home,Barstow,W,9-3,9,3,6,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 10,home,Barstow,L,17-0,17,0,17,win,20120210_367s,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 10,home,Taft,W,7-6,7,6,1,win,20120210_9rva,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 9,home,Taft,L,9-5,9,5,4,win,20120209_k9rw,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 4,home,Gavilan,L,7-6,7,6,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 3,home,Gavilan,W,9-8,9,8,1,win,,,,,,,,,,,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
Feb 3,home,Gavilan,L,6-1,6,1,5,win,20120203_i0ww,0,0,0,0,0.0,,,,0.00,,,,2012,,Siskiyous,siskiyous,ryamitchelledvl,Rya Mitchell
