date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Santa Barbara,L,10-6,10,6,4,win,20220326_irqj,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 24,home,Santa Barbara,L,4-3,4,3,1,win,20220324_s45v,1,0,0,0,6.0,6,3,3,4.50,3,4,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 22,home,Santa Barbara,W,2-0,2,0,2,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 19,home,Oxnard,W,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 17,home,Oxnard,L,10-3,10,3,7,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 15,home,Oxnard,W,7-5,7,5,2,win,20220315_hnm4,0,1,0,0,6.0,6,1,1,1.50,1,3,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 12,home,Cuesta,L,9-1,9,1,8,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 10,home,Cuesta,L,6-0,6,0,6,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,1,0,1,0,4.0,7,7,6,13.50,0,3,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 5,home,Moorpark,L,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 3,home,Moorpark,L,4-2,4,2,2,win,20220303_e9zo,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Mar 1,home,Moorpark,L,4-2,4,2,2,win,20220301_4di6,1,0,1,0,6.0,7,4,4,6.00,1,2,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 26,home,LA Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 24,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 22,home,LA Mission,W,6-4,6,4,2,win,20220222_kjfp,1,1,0,0,6.1,7,3,3,4.26,2,4,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 17,home,Palomar,L,16-4,16,4,12,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,5.0,4,,,0.00,,9,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 11,home,Golden West,L,15-3,15,3,12,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 10,home,Golden West,L,10-1,10,1,9,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 8,home,Cypress,W,6-5,6,5,1,win,20220208_n5n3,1,0,0,0,6.0,6,4,4,6.00,2,2,1,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 4,home,Long Beach,W,9-4,9,4,5,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,20220203_2dtx,1,0,1,0,5.0,4,3,3,5.40,1,0,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Jan 29,home,Glendale,,,,,3,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Jan 29,home,Glendale,L,9-6,9,6,3,win,20220129_okha,0,0,0,0,2.2,4,2,2,6.75,,1,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
Jan 16  #,home,Alumni Game,,,,,9,win,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,colinmitchelly143,Colin Mitchell
