date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,American River,W,9-6,9,6,3,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 26,home,Modesto,W,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 24,home,Modesto,L,23-6,23,6,17,win,20220324_blf8,0,0,0,0,2.0,5,4,,0.00,,4,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 22,home,Modesto,L,7-0,7,0,7,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 18,home,San Joaquin Delta,L,5-3,5,3,2,win,20220318_esl6,0,0,0,0,0.0,,,,0.00,2,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 17,home,San Joaquin Delta,L,13-5,13,5,8,win,20220317_po4e,0,0,0,0,0.0,,,,0.00,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 15,home,San Joaquin Delta,L,11-7,11,7,4,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 4,home,Santa Rosa,W,11-10,11,10,1,win,20220304_51j4,0,1,0,0,2.2,2,,,0.00,3,5,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 3,home,Santa Rosa,W,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Mar 1,home,Santa Rosa,W,13-7,13,7,6,win,20220301_l0tq,0,0,0,0,2.0,4,1,1,4.50,1,1,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 26,home,Solano,W,13-3,13,3,10,win,20220226_2ybc,0,0,0,0,1.0,,,,0.00,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 24,home,San Francisco,W,10-0,10,0,10,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 22,home,Chabot,L,8-5,8,5,3,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 19,home,Hartnell,W,10-0,10,0,10,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 18,home,San Mateo,L,19-12,19,12,7,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 17,home,Chabot,W,10-3,10,3,7,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 15,home,Monterey Peninsula,L,16-3,16,3,13,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 12,home,Cabrillo,W,10-9,10,9,1,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 11,home,Monterey Peninsula,L,6-2,6,2,4,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 10,home,Solano,W,10-0,10,0,10,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 8,home,Marin,W,8-1,8,1,7,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 5,home,Cabrillo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Feb 3,home,San Mateo,L,16-3,16,3,13,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Jan 29,home,Marin,L,7-5,7,5,2,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Jan 28,home,San Francisco,W,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
Jan 27,home,Marin,W,7-6,7,6,1,win,20220127_utpp,0,1,0,0,2.0,2,1,1,4.50,,4,,2022,,Diablo Valley,diablovalley,jacobhicksdah3,Jacob Hicks
