date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Skyline,L,11-7,11,7,4,win,20160315_yopo,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Mar 12,home,De Anza,L,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Mar 10,home,San Mateo,L,7-4,7,4,3,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Mar 9,home,Mission,W,4-2,4,2,2,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Mar 1,home,Modesto,L,11-6,11,6,5,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 27,home,Solano,W,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 26,home,Laney,L,7-0,7,0,7,win,20160226_omtg,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 25,home,Solano,L,11-4,11,4,7,win,20160225_xptr,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 20,home,Porterville,W,10-1,10,1,9,win,20160220_logt,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 20,home,Porterville,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 19,home,Porterville,W,7-0,7,0,7,win,20160219_qq2h,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 13,home,Siskiyous,W,14-4,14,4,10,win,20160213_3lfk,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 13,home,Siskiyous,W,8-1,8,1,7,win,20160213_g5nq,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 12,home,Siskiyous,W,6-5,6,5,1,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 8,home,Canada,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 6,home,Yuba,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
Feb 4,home,Folsom Lake,W,14-0,14,0,14,win,20160204_xcjl,0,0,0,0,0.0,,,,0.00,,,,2016,,Ohlone,ohlone,jasonramirezrr5g,Jason Ramirez
