date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Allan Hancock,W,8-1,8,1,7,win,20170309_egqm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Mar 7,home,Allan Hancock,W,5-4,5,4,1,win,20170307_97cp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Mar 3,home,Reedley,W,5-4,5,4,1,win,20170303_xghh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Mar 1,home,Cerro Coso,W,12-5,12,5,7,win,20170301_dd4n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 25,home,East Los Angeles,W,5-4,5,4,1,win,20170225_e5y8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 24,home,El Camino,L,9-2,9,2,7,win,20170224_abvw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 23,home,Cerritos,L,9-8,9,8,1,win,20170223_d3oy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 16,home,West LA,W,12-0,12,0,12,win,20170216_bwuf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 15,home,El Camino,W,9-4,9,4,5,win,20170215_a5ry,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 12,home,Cerro Coso,L,12-10,12,10,2,win,20170212_2mrg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 9,home,Rio Hondo,L,6-5,6,5,1,win,20170209_o58b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 4,home,Saddleback,L,8-7,8,7,1,win,20170204_yye3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 3,home,Saddleback,L,4-0,4,0,4,win,20170203_naux,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Feb 2,home,Saddleback,L,5-3,5,3,2,win,20170202_uf8d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
Jan 28,home,Cerritos,W,3-2,3,2,1,win,20170128_ja6g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Barbara,santabarbara,nicholasallmanrs8f,Nicholas Allman
