date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Merced,L,17-11,17,11,6,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 5,home,Merced,L,13-2,13,2,11,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Mar 3,home,Merced,L,9-5,9,5,4,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 27,home,Fresno City,L,8-0,8,0,8,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 25,home,Fresno City,L,10-4,10,4,6,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 21,home,Porterville,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 20,home,Porterville,W,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 18,home,Porterville,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 15,home,Hartnell,L,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 13,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 11,home,Gavilan,L,10-7,10,7,3,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 8,home,Butte,L,8-6,8,6,2,win,20200208_9bi3,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 8,home,Butte,L,16-3,16,3,13,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 7,home,Butte,W,8-7,8,7,1,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Feb 4,home,Gavilan,W,12-3,12,3,9,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,20200130_5t4k,0,0,0,0,0.0,,,,0.00,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Jan 25,home,Cabrillo,L,14-12,14,12,2,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,jeremyfryegc9o,Jeremy Frye
