date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 8,home,Antelope Valley,W,12-3,12,3,9,win,20140308_hyip,0,0,0,0,0.0,0,0,0,0.00,0,0,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 6,home,West LA,W,9-0,9,0,9,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 4,home,Canyons,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 26,home,Cerritos,L,9-1,9,1,8,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 15,home,LA Pierce,W,8-7,8,7,1,win,20140215_u4e6,0,0,0,0,3.0,4,1,1,3.00,1,0,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 12,home,Long Beach,L,11-5,11,5,6,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 11,home,Saddleback,L,5-2,5,2,3,win,20140211_78ur,0,0,0,0,0.0,,,,0.00,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 9,home,Riverside,W,6-2,6,2,4,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 8,home,Victor Valley,W,9-8,9,8,1,win,20140208_7t44,0,0,0,0,1.0,2,1,1,9.00,0,1,1,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Feb 1,home,Rio Hondo,L,6-3,6,3,3,win,20140201_hcky,0,0,0,0,1.0,2,1,,0.00,1,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Jan 30,home,Mt. San Antonio,W,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Jan 28,home,Cypress,L,11-1,11,1,10,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Jan 27,home,Oxnard,L,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
