date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Saddleback,W,12-4,12,4,8,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 26,home,Saddleback,L,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 22,home,Irvine Valley,W,9-7,9,7,2,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 21,home,Irvine Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 19,home,Irvine Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 16,home,Santa Ana,L,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 14,home,Santa Ana,L,8-6,8,6,2,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 12,home,Santa Ana,L,12-3,12,3,9,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 9,home,Riverside,L,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 7,home,Riverside,W,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 5,home,Riverside,L,11-1,11,1,10,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Mar 2,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 28,home,Moorpark,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 26,home,Canyons,W,11-7,11,7,4,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 23,home,Glendale,W,9-6,9,6,3,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 22,home,Glendale,W,15-4,15,4,11,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 16,home,Bakersfield,W,4-3,4,3,1,win,20190216_ipw8,0,0,0,0,0.0,,,,0.00,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 15,home,Bakersfield,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 12,home,Cerritos,W,12-1,12,1,11,win,20190212_27ur,0,0,0,0,0.0,,,,0.00,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 8,home,Grossmont,L,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 8,home,Grossmont,L,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 1,home,Napa Valley,W,15-2,15,2,13,win,20190201_oajz,0,0,0,0,0.0,,,,0.00,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Feb 1,home,Reedley,W,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Jan 31,home,Sequoias,W,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Jan 26,home,Palomar,L,15-4,15,4,11,win,20190126_bkzg,0,0,0,0,0.0,,,,0.00,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
Jan 25,home,Palomar,L,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Golden West,goldenwest,joseybarra6qk2,Jose Ybarra
