date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,LA Mission,L,2-1,2,1,1,win,20120329_3yr8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 27,home,West LA,W,8-7,8,7,1,win,20120327_pltg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 19,home,Bakersfield,L,12-2,12,2,10,win,20120319_ajme,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 15,home,Citrus,L,8-2,8,2,6,win,20120315_7i34,1,0,1,0,4.1,6,5,3,6.23,3,0,2,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 13,home,Glendale,W,5-4,5,4,1,win,20120313_v964,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 10,home,Canyons,L,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 8,home,LA Mission,L,10-9,10,9,1,win,20120308_d8lm,1,0,1,0,6.0,6,5,4,6.00,3,4,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 3,home,LA Valley,L,8-3,8,3,5,win,20120303_udh7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 28,home,Santa Ana,L,2-1,2,1,1,win,20120228_mw8n,0,0,1,0,2.0,4,2,2,9.00,0,0,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,20120225_7dvu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 22,home,Santa Barbara,W,7-6,7,6,1,win,20120222_afio,1,0,0,0,7.0,11,5,4,5.14,2,4,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 21,home,Ventura,L,6-4,6,4,2,win,20120221_3igv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 18,home,Ventura,L,9-6,9,6,3,win,20120218_2wl9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 17,home,Pasadena,W,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 16,home,Mt. San Antonio,L,3-0,3,0,3,win,20120216_pwaw,1,0,1,0,8.0,3,3,3,3.38,3,4,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 11,home,Santa Ana,L,7-3,7,3,4,win,20120211_10tq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 5,home,Golden West,L,5-2,5,2,3,win,20120205_5qcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 4,home,Irvine Valley,L,6-3,6,3,3,win,20120204_boj3,1,0,0,0,5.0,4,2,2,3.60,3,3,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 3,home,Sequoias,L,6-4,6,4,2,win,20120203_abm3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
