date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Pasadena City,W,8-0,8,0,8,win,20180320_96av,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 17,home,Cerritos,W,5-3,5,3,2,win,20180317_yp3i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 15,home,Cerritos,W,4-3,4,3,1,win,20180315_reii,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 14,home,Long Beach,W,12-8,12,8,4,win,20180314_dxfg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 13,home,Long Beach,W,4-1,4,1,3,win,20180313_x1qe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 8,home,El Camino,W,7-3,7,3,4,win,20180308_jtf1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 6,home,El Camino,L,9-1,9,1,8,win,20180306_00oc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 5,home,LA Harbor,W,6-3,6,3,3,win,20180305_6amc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Mar 1,home,LA Harbor,W,5-4,5,4,1,win,20180301_te3x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 24,home,Riverside,W,17-1,17,1,16,win,20180224_gl19,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 23,home,Riverside,L,1-0,1,0,1,win,20180223_891z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 20,home,Ventura,W,6-5,6,5,1,win,20180220_k4gz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 17,home,LA Mission,L,8-6,8,6,2,win,20180217_stim,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 15,home,Santa Ana,W,13-10,13,10,3,win,20180215_ajaf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 10,home,Mt. San Jacinto,W,14-8,14,8,6,win,20180210_98aj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 9,home,Orange Coast,W,10-8,10,8,2,win,20180209_n34k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 7,home,Cypress,L,2-1,2,1,1,win,20180207_tvc3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 3,home,San Diego Mesa,L,8-7,8,7,1,win,20180203_4js8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 3,home,San Diego Mesa,W,6-2,6,2,4,win,20180203_h9u4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Feb 1,home,Mt. San Jacinto,W,15-4,15,4,11,win,20180201_r6w3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Jan 30,home,Fullerton,W,4-0,4,0,4,win,20180130_663y,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Jan 27,home,Glendale,L,9-5,9,5,4,win,20180127_pxd1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
Jan 26,home,Victor Valley,W,10-1,10,1,9,win,20180126_bav3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,michaelsandoval1a9n,Michael Sandoval
