date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 29,home,Hartnell,L,6-5,6,5,1,win,20200229_inb6,0,0,0,0,0.0,,,,0.00,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 27,home,Ohlone,W,8-7,8,7,1,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 25,home,De Anza,W,8-6,8,6,2,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 20,home,Laney,W,7-4,7,4,3,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 18,home,Laney,W,4-2,4,2,2,win,20200218_0ezn,0,0,0,0,0.0,,,,0.00,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 15,home,Shasta,W,13-4,13,4,9,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 14,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 14,home,Feather River,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 13,home,Shasta,W,5-1,5,1,4,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 8,home,Santa Rosa,L,6-2,6,2,4,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 7,home,Lassen,W,10-5,10,5,5,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Feb 7,home,Lassen,L,7-5,7,5,2,win,20200207_l8nj,0,0,1,0,1.0,3,2,1,9.00,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Jan 28,home,Mission,W,2-0,2,0,2,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Jan 27,home,Laney,W,8-7,8,7,1,win,20200127_yfk4,0,0,0,0,0.0,,,,0.00,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Jan 25,home,Sacramento City,L,12-0,12,0,12,win,20200125_usbl,0,0,0,0,2.0,3,2,,0.00,1,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
Jan 24,home,Sacramento City,L,17-0,17,0,17,win,,,,,,,,,,,,,,2020,,Canada,canada,thomasozawa0rak,Thomas Ozawa
