date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Cerro Coso,W,7-2,7,2,5,win,20170310_6en8,1,1,0,0,6.0,4,1,1,1.50,4,5,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Mar 7,home,Cerro Coso,W,12-5,12,5,7,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Mar 1,home,Cuesta,L,4-1,4,1,3,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20170225_h87m,1,1,0,0,9.0,4,0,0,0.00,2,6,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 24,home,Cabrillo,W,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 23,home,Hartnell,W,14-2,14,2,12,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 22,home,Hartnell,W,8-0,8,0,8,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 18,home,Sacramento City,W,9-3,9,3,6,win,20170218_2lms,0,0,0,1,3.0,2,1,1,3.00,,5,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 13,home,Folsom Lake,W,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 12,home,Chabot,W,6-0,6,0,6,win,20170212_pra7,1,1,0,0,6.1,2,0,0,0.00,4,6,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 12,home,Chabot,W,4-1,4,1,3,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 8,home,Folsom Lake,W,10-7,10,7,3,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 4,home,Los Medanos,W,10-7,10,7,3,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 4,home,Los Medanos,W,6-2,6,2,4,win,20170204_7qxd,0,0,0,0,0.0,,,,0.00,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 3,home,Los Medanos,L,2-0,2,0,2,win,20170203_j3w3,0,0,0,0,3.0,2,1,1,3.00,2,2,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Jan 29,home,Feather River,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Jan 28,home,Skyline,L,3-1,3,1,2,win,20170128_nt9v,0,0,0,0,0.0,,,,0.00,,,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Jan 27,home,Skyline,W,6-0,6,0,6,win,20170127_u5c2,0,0,0,1,3.2,1,,,0.00,4,4,,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
