date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Grossmont,L,16-1,16,1,15,win,20190326_txgl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 19,home,San Diego City,L,22-7,22,7,15,win,20190319_ti7a,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 16,home,San Diego Mesa,L,8-1,8,1,7,win,20190316_gdiw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 14,home,San Diego Mesa,W,8-7,8,7,1,win,20190314_nu5h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 12,home,San Diego Mesa,L,10-4,10,4,6,win,20190312_9sbj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 9,home,San Bernardino Valley,L,5-3,5,3,2,win,20190309_z74k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 7,home,San Bernardino Valley,L,11-3,11,3,8,win,20190307_bdkx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 5,home,San Bernardino Valley,L,14-2,14,2,12,win,20190305_mgmh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Mar 1,home,Mt. San Jacinto,L,3-1,3,1,2,win,20190301_txsb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 28,home,Mt. San Jacinto,L,11-3,11,3,8,win,20190228_hi61,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 26,home,Mt. San Jacinto,L,12-1,12,1,11,win,20190226_nmr1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 21,home,Compton,W,16-10,16,10,6,win,20190221_ejdz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 21,home,Compton,W,3-1,3,1,2,win,20190221_csex,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 19,home,West LA,L,11-0,11,0,11,win,20190219_6u62,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 19,home,West LA,L,4-0,4,0,4,win,20190219_p3ys,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 15,home,Cerro Coso,L,11-2,11,2,9,win,20190215_zqf3,0,0,0,0,2.0,4,2,2,9.00,2,2,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 15,home,Cerro Coso,L,13-1,13,1,12,win,20190215_r7jj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 12,home,Victor Valley,L,6-1,6,1,5,win,20190212_3o0y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 8,home,Cerro Coso,L,9-4,9,4,5,win,20190208_u2xd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 8,home,Cerro Coso,L,7-3,7,3,4,win,20190208_zzka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 7,home,Barstow,W,16-11,16,11,5,win,20190207_g2mt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
Feb 6,home,Victor Valley,L,10-6,10,6,4,win,20190206_18ka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,johnfreeman2nu8,John Freeman
