date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 13,home,San Bernardino Valley,W,5-2,5,2,3,win,20190313_lg4k,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Mar 9,home,Desert,W,15-0,15,0,15,win,20190309_v3qk,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Mar 7,home,Desert,L,12-8,12,8,4,win,20190307_25aq,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Mar 5,home,Desert,W,10-4,10,4,6,win,20190305_odkl,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Mar 1,home,Southwestern,L,5-4,5,4,1,win,20190301_xumy,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 28,home,Southwestern,L,9-1,9,1,8,win,20190228_qbt6,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 26,home,Southwestern,L,5-4,5,4,1,win,20190226_dm67,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 21,home,Irvine Valley,L,6-2,6,2,4,win,20190221_iwmy,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 19,home,Long Beach,L,14-6,14,6,8,win,20190219_7qe7,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 17,home,East Los Angeles,L,7-5,7,5,2,win,20190217_gagd,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 11,home,Irvine Valley,L,6-4,6,4,2,win,20190211_kaek,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 9,home,Compton,L,8-5,8,5,3,win,20190209_37wy,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Feb 2,home,Cypress,L,12-8,12,8,4,win,20190202_m3i6,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Jan 31,home,Irvine Valley,L,7-2,7,2,5,win,20190131_i8y4,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
Jan 25,home,Saddleback,L,10-4,10,4,6,win,20190125_y9d3,0,0,0,0,0.0,,,,0.00,,,,2019,,San Diego City,sandiegocity,bakerspringstunc60f,Baker Springstun
