date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Barstow,W,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 21,home,Barstow,W,11-6,11,6,5,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 19,home,Barstow,W,15-14,15,14,1,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 16,home,Victor Valley,W,20-6,20,6,14,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 14,home,Citrus,W,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 12,home,Canyons,W,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 9,home,Antelope Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 7,home,Barstow,W,20-2,20,2,18,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 4,home,LA Mission,W,10-7,10,7,3,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Mar 1,home,Oxnard,W,8-2,8,2,6,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 28,home,Cypress,L,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 26,home,Chaffey,W,13-8,13,8,5,win,20190226_8kap,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 23,home,Golden West,L,9-6,9,6,3,win,20190223_lf9r,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 22,home,Golden West,L,15-4,15,4,11,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 21,home,Oxnard,W,6-3,6,3,3,win,20190221_0xgy,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 20,home,Pasadena City,L,11-1,11,1,10,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 19,home,East Los Angeles,W,4-2,4,2,2,win,20190219_535s,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 18,home,Oxnard,W,14-13,14,13,1,win,20190218_bvwp,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 18,home,Grossmont,L,7-5,7,5,2,win,20190218_gg99,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 12,home,Saddleback,L,6-3,6,3,3,win,20190212_578x,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Feb 1,home,East Los Angeles,W,8-1,8,1,7,win,20190201_6ids,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Jan 30,home,Cerritos,W,20-6,20,6,14,win,,,,,,,,,,,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Jan 29,home,Cerritos,W,7-1,7,1,6,win,20190129_w83o,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
Jan 26,home,Mt. San Antonio,L,8-4,8,4,4,win,20190126_2aeb,0,0,0,0,0.0,,,,0.00,,,,2019,,Glendale,glendale,andrewtinoco2a7g,Andrew Tinoco
