date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 22,home,Mt. San Antonio,W,20-8,20,8,12,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 21,home,Palomar,,,,,3,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 16,home,Cerritos,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 15,home,LA Harbor,L,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 14,home,LA Harbor,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 12,home,San Diego Mesa,W,8-1,8,1,7,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 9,home,El Camino-Compton Center,W,14-3,14,3,11,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 7,home,LA Pierce,W,14-4,14,4,10,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 5,home,Palomar,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 2,home,Desert,W,11-3,11,3,8,win,,,,,,,,,,,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
Feb 1,home,Desert,W,9-4,9,4,5,win,20130201_41n6,0,0,0,0,0.0,,,,0.00,,,,2013,,Santa Ana,santaana,kylematzek0rd0,Kyle Matzek
