date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Laney,L,19-5,19,5,14,win,20160331_ao5e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 29,home,Laney,L,8-6,8,6,2,win,20160329_178y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 25,home,Contra Costa,W,15-8,15,8,7,win,20160325_u1ug,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 24,home,Contra Costa,W,5-3,5,3,2,win,20160324_ihpv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 22,home,Mendocino,W,7-1,7,1,6,win,20160322_vaz9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 19,home,Mendocino,W,9-1,9,1,8,win,20160319_kr64,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 17,home,Yuba,L,3-2,3,2,1,win,20160317_p96d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 16,home,Solano,L,10-0,10,0,10,win,20160316_l4fc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 15,home,Yuba,L,3-2,3,2,1,win,20160315_n7jc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 10,home,Solano,W,6-2,6,2,4,win,20160310_drii,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 9,home,Marin,W,6-5,6,5,1,win,20160309_pi7i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 8,home,Marin,W,6-4,6,4,2,win,20160308_5dsh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 3,home,Los Medanos,W,5-0,5,0,5,win,20160303_q7s7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Mar 1,home,Los Medanos,W,8-1,8,1,7,win,20160301_15e0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 27,home,LA Valley,L,2-0,2,0,2,win,20160227_q4xc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 26,home,LA Valley,L,5-4,5,4,1,win,20160226_xie8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 20,home,Monterey,L,4-1,4,1,3,win,20160220_4yj8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 19,home,Monterey,W,15-8,15,8,7,win,20160219_aew7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 16,home,Gavilan,W,14-3,14,3,11,win,20160216_9egn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 13,home,Gavilan,L,8-6,8,6,2,win,20160213_yfuk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 12,home,Gavilan,W,3-2,3,2,1,win,20160212_dtpw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 9,home,Sierra,L,4-2,4,2,2,win,20160209_0w8k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Feb 4,home,Ohlone,L,14-0,14,0,14,win,20160204_xcjl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Jan 31,home,Butte,L,12-7,12,7,5,win,20160131_xax9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
Jan 27,home,Butte,W,11-4,11,4,7,win,20160127_6fsa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Folsom Lake,folsomlake,kaleleachojx2,Kale Leach
