date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Victor Valley,W,14-5,14,5,9,win,20130223_5lh6,0,0,0,0,1.0,0,0,0,0.00,0,2,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 21,home,Victor Valley,W,7-3,7,3,4,win,20130221_yz64,0,0,0,0,0.0,,,,0.00,,,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 19,home,Victor Valley,W,12-2,12,2,10,win,20130219_p6qq,0,0,0,0,0.0,,,,0.00,,,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 16,home,Irvine Valley,W,7-4,7,4,3,win,20130216_9upw,0,0,0,0,0.0,,,,0.00,,,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 16,home,Irvine Valley,W,10-7,10,7,3,win,20130216_7sbv,0,0,0,1,1.0,0,0,0,0.00,0,0,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 13,home,El Camino-Compton Center,L,10-3,10,3,7,win,20130213_uurs,0,0,0,0,0.0,,,,0.00,,,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 9,home,Taft,W,3-1,3,1,2,win,20130209_0gjf,0,0,0,1,1.0,0,0,0,0.00,0,1,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 9,home,Siskiyous,W,6-5,6,5,1,win,20130209_aeon,0,0,0,1,2.0,0,0,0,0.00,0,3,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 8,home,Siskiyous,L,5-3,5,3,2,win,20130208_0izd,0,0,0,0,0.0,,,,0.00,,,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 5,home,Imperial Valley,W,10-6,10,6,4,win,20130205_gsz7,0,0,0,1,1.0,2,0,0,0.00,0,3,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
Feb 2,home,Imperial Valley,W,8-7,8,7,1,win,20130202_zg1r,0,0,0,1,1.0,0,0,0,0.00,0,1,,2013,,Barstow,barstow,krissotodmnb,Kris Soto
