date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Taft,W,10-4,10,4,6,win,20190309_1umq,1,1,0,0,5.0,2,1,1,1.80,5,10,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Mar 8,home,Taft,W,12-8,12,8,4,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Mar 7,home,Taft,L,11-2,11,2,9,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 26,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 23,home,Cabrillo,L,8-4,8,4,4,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 22,home,Santa Rosa,L,4-2,4,2,2,win,20190222_5qt0,0,0,0,0,3.0,,,,0.00,1,6,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 18,home,Hartnell,W,4-0,4,0,4,win,20190218_fyvn,0,0,0,0,0.1,,,,0.00,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 18,home,Hartnell,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 12,home,Folsom Lake,W,8-3,8,3,5,win,20190212_3b7r,0,0,0,0,0.2,1,,,0.00,1,2,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 9,home,Chabot,W,9-8,9,8,1,win,20190209_lwy7,1,0,0,0,2.2,4,4,3,10.13,0,6,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 8,home,Chabot,W,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 6,home,Folsom Lake,W,10-1,10,1,9,win,20190206_wjn7,0,0,0,0,1.0,,,,0.00,,3,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 1,home,Los Medanos,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Feb 1,home,Los Medanos,W,15-7,15,7,8,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Jan 31,home,Los Medanos,W,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Jan 29,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Jan 27,home,Feather River,L,11-5,11,5,6,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Jan 26,home,Skyline,L,1-0,1,0,1,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
Jan 25,home,Skyline,W,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,Fresno City,fresno,alecgamboaetg1,Alec Gamboa
