date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,El Camino,L,10-4,10,4,6,win,20130321_daql,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 19,home,El Camino,W,5-3,5,3,2,win,20130319_4w2m,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 16,home,LA Harbor,W,10-9,10,9,1,win,20130316_neql,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 14,home,LA Harbor,W,7-6,7,6,1,win,20130314_bymu,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 12,home,LA Harbor,L,10-6,10,6,4,win,20130312_dkhk,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 9,home,Cerritos,W,13-8,13,8,5,win,20130309_z6nz,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 7,home,Cerritos,L,6-5,6,5,1,win,20130307_h3el,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 5,home,Cerritos,W,5-0,5,0,5,win,20130305_auzf,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 2,home,Ventura,L,12-7,12,7,5,win,20130302_uax3,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 26,home,Riverside,L,1-0,1,0,1,win,20130226_canp,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,20130222_bthh,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 20,home,Riverside,W,3-2,3,2,1,win,20130220_xnvv,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 16,home,Rio Hondo,L,5-4,5,4,1,win,20130216_0v1y,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 13,home,Mt. San Jacinto,W,9-8,9,8,1,win,,,,,,,,,,,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 5,home,Fullerton,W,6-2,6,2,4,win,20130205_6593,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 2,home,Canyons,W,7-4,7,4,3,win,20130202_skfg,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Feb 1,home,LA Valley,W,6-2,6,2,4,win,20130201_0zdl,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
