date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Cerritos,W,3-2,3,2,1,win,20150321_560e,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 19,home,Cerritos,L,11-2,11,2,9,win,20150319_pksn,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 17,home,Cerritos,W,3-0,3,0,3,win,20150317_311n,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 14,home,LA Harbor,L,7-2,7,2,5,win,20150314_loot,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 12,home,LA Harbor,W,3-2,3,2,1,win,20150312_1xxj,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 10,home,LA Harbor,W,5-4,5,4,1,win,20150310_7g9g,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 7,home,El Camino,W,7-2,7,2,5,win,20150307_wttl,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 5,home,El Camino,W,8-6,8,6,2,win,20150305_yiwz,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Mar 3,home,El Camino,W,5-4,5,4,1,win,20150303_f75j,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 26,home,West LA,W,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 24,home,Irvine Valley,W,3-2,3,2,1,win,20150224_t13g,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 21,home,Irvine Valley,L,2-1,2,1,1,win,20150221_ye6u,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 19,home,Barstow,L,10-7,10,7,3,win,20150219_9bzk,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 17,home,Victor Valley,W,6-3,6,3,3,win,20150217_tuvt,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 14,home,Orange Coast,L,8-1,8,1,7,win,20150214_r7lv,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 12,home,Orange Coast,W,6-2,6,2,4,win,20150212_wnl8,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Feb 3,home,Grossmont,L,6-3,6,3,3,win,20150203_plrl,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
Jan 31,home,Grossmont,L,7-0,7,0,7,win,20150131_dmk2,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,jacksonfossq6p5,Jackson Foss
