date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Cabrillo,W,11-3,11,3,8,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Mar 12,home,Cabrillo,W,9-3,9,3,6,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Mar 10,home,Diablo Valley,W,20-7,20,7,13,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Mar 8,home,Diablo Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Mar 5,home,Diablo Valley,L,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Mar 1,home,Santa Rosa,L,12-3,12,3,9,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 28,home,Santa Rosa,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 27,home,Santa Rosa,W,8-6,8,6,2,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 23,home,Mission,W,11-6,11,6,5,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 21,home,Mission,W,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 19,home,De Anza,L,8-7,8,7,1,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 18,home,Feather River,W,11-3,11,3,8,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 17,home,Allan Hancock,,,,,9,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 16,home,Allan Hancock,W,14-5,14,5,9,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 12,home,San Mateo,W,16-6,16,6,10,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 10,home,LA Mission,W,7-6,7,6,1,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 7,home,Taft,W,11-2,11,2,9,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 5,home,Taft,W,24-4,24,4,20,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 1,home,LA Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Feb 1,home,LA Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Jan 30,home,LA Pierce,L,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
Jan 26,home,Monterey Peninsula,W,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,mattsmithcwgu,Matt Smith
