date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Santa Barbara,L,11-0,11,0,11,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 22,home,Santa Barbara,W,12-5,12,5,7,win,20140322_961c,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 20,home,Allan Hancock,W,16-4,16,4,12,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 18,home,Allan Hancock,W,10-9,10,9,1,win,20140318_gk1b,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 15,home,Ventura,W,12-1,12,1,11,win,20140315_0voa,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 13,home,Ventura,L,7-1,7,1,6,win,20140313_3hft,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 11,home,Cuesta,W,7-5,7,5,2,win,20140311_3jbp,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 8,home,Cuesta,W,11-4,11,4,7,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 6,home,Oxnard,L,12-5,12,5,7,win,20140306_3sdq,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 4,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 27,home,East Los Angeles,L,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 25,home,Santa Ana,W,15-10,15,10,5,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 22,home,El Camino,L,15-11,15,11,4,win,20140222_y82t,0,0,0,0,1.0,,,,0.00,,1,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 20,home,LA Mission,W,9-8,9,8,1,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 18,home,LA Mission,W,10-5,10,5,5,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 15,home,Glendale,L,8-7,8,7,1,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 13,home,Santa Ana,W,10-8,10,8,2,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 11,home,Mt. San Antonio,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 8,home,LA Valley,W,10-6,10,6,4,win,20140208_cgpd,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 7,home,LA Valley,L,12-8,12,8,4,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 6,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 1,home,Porterville,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Jan 31,home,Sequoias,L,13-7,13,7,6,win,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Jan 31,home,Porterville,T,5-5,5,5,0,tie,,,,,,,,,,,,,,2014,,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
