date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Reedley,L,7-3,7,3,4,win,20130220_cfds,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 16,home,Chabot,W,4-3,4,3,1,win,20130216_76qg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 15,home,Chabot,W,7-3,7,3,4,win,20130215_eb7b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 15,home,Chabot,L,12-10,12,10,2,win,20130215_nj0l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 9,home,Riverside,L,1-0,1,0,1,win,20130209_dtqe,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 8,home,Riverside,L,11-2,11,2,9,win,20130208_h0rf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 8,home,Riverside,W,5-3,5,3,2,win,20130208_vi6o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 5,home,Ohlone,W,5-3,5,3,2,win,20130205_dt50,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 2,home,Sacramento City,L,6-4,6,4,2,win,20130202_kpiv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
Feb 1,home,Sacramento City,W,6-1,6,1,5,win,20130201_0g7y,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Fresno City,fresno,christianparragfpo,Christian Parra
