date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Oxnard,L,4-1,4,1,3,win,20180405_2b3i,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 3,home,Santa Barbara,W,3-0,3,0,3,win,20180403_3dvh,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 31,home,Orange Coast,L,16-6,16,6,10,win,20180331_wsoe,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 29,home,LA Valley,W,10-2,10,2,8,win,20180329_vzt4,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 28,home,LA Pierce,W,12-10,12,10,2,win,20180328_t534,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 27,home,Pasadena City,W,5-2,5,2,3,win,20180327_wv4n,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 24,home,Allan Hancock,L,12-0,12,0,12,win,20180324_typz,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 20,home,Allan Hancock,L,11-10,11,10,1,win,20180320_o9ma,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 17,home,Cuesta,W,7-4,7,4,3,win,20180317_jbg4,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 16,home,Moorpark,L,7-3,7,3,4,win,20180316_bv2k,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 15,home,Cuesta,W,11-9,11,9,2,win,20180315_lgkg,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 9,home,Moorpark,W,10-3,10,3,7,win,20180309_3zi2,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 8,home,Oxnard,W,10-6,10,6,4,win,20180308_uw9s,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 6,home,Oxnard,L,6-5,6,5,1,win,20180306_41dd,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 5,home,Citrus,L,13-8,13,8,5,win,20180305_dcad,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 1,home,Citrus,W,5-1,5,1,4,win,20180301_vksp,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 28,home,Cerritos,L,3-2,3,2,1,win,20180228_vhxp,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 22,home,Canyons,L,3-2,3,2,1,win,20180222_9c05,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 20,home,Mt. San Antonio,L,6-5,6,5,1,win,20180220_k4gz,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 17,home,Monterey Peninsula,W,6-1,6,1,5,win,20180217_s0tn,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 16,home,Monterey Peninsula,W,8-5,8,5,3,win,20180216_dc68,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 10,home,Victor Valley,W,18-9,18,9,9,win,20180210_3vi7,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 10,home,Victor Valley,L,9-4,9,4,5,win,20180210_hhvk,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 9,home,LA Mission,W,18-2,18,2,16,win,20180209_gowa,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 6,home,LA Mission,L,12-11,12,11,1,win,20180206_k51m,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
