date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,American River,W,7-0,7,0,7,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 17,home,American River,W,26-6,26,6,20,win,20220317_vdjt,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 15,home,American River,W,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 11,home,Sacramento City,L,8-7,8,7,1,win,20220311_j2z8,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 10,home,Sacramento City,W,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 8,home,Sacramento City,L,20-6,20,6,14,win,20220308_ybis,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 4,home,Modesto,L,16-10,16,10,6,win,20220304_ie45,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 2,home,Modesto,L,6-5,6,5,1,win,20220302_37d6,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Mar 1,home,Modesto,W,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 19,home,Mendocino,W,9-6,9,6,3,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 17,home,Los Medanos,L,9-2,9,2,7,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 12,home,Merced,L,7-5,7,5,2,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 11,home,Contra Costa,W,19-12,19,12,7,win,20220211_wm8s,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 10,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 5,home,Lassen,L,4-1,4,1,3,win,20220205_dp9s,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 4,home,Lassen,L,3-1,3,1,2,win,20220204_aqqh,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 3,home,Contra Costa,W,12-0,12,0,12,win,20220203_4r6r,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Feb 1,home,Contra Costa,W,27-4,27,4,23,win,20220201_sav0,0,0,0,0,0.0,,,,0.00,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Jan 29,home,Shasta,W,6-2,6,2,4,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
Jan 28,home,Shasta,L,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,roycetsumura623z,Royce Tsumura
