date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Taft,L,10-0,10,0,10,win,20220329_brba,0,0,0,0,4.0,5,4,2,4.50,1,2,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 26,home,Fresno City,L,11-8,11,8,3,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 24,home,Fresno City,L,19-4,19,4,15,win,20220324_w5lu,0,0,0,0,0.2,2,1,1,13.50,1,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 22,home,Fresno City,L,10-0,10,0,10,win,20220322_owbx,0,0,0,0,1.0,3,2,2,18.00,2,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 17,home,Sacramento City,L,12-2,12,2,10,win,20220317_94v2,0,0,0,0,1.0,,,,0.00,,2,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 12,home,Reedley,W,5-3,5,3,2,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 10,home,Reedley,L,20-12,20,12,8,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 9,home,West Hills Coalinga,L,7-5,7,5,2,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 8,home,Reedley,L,11-1,11,1,10,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 3,home,West Hills Coalinga,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Mar 1,home,West Hills Coalinga,L,12-6,12,6,6,win,20220301_skcc,0,0,0,0,0.0,,3,3,INF,2,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 26,home,Sequoias,L,21-3,21,3,18,win,20220226_dvdk,0,0,0,0,0.0,,,,0.00,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 25,home,Sequoias,L,10-1,10,1,9,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 24,home,Sequoias,L,8-4,8,4,4,win,20220224_emzl,0,0,0,0,0.1,2,3,3,81.00,2,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 19,home,Barstow,W,23-5,23,5,18,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 19,home,Barstow,L,4-2,4,2,2,win,20220219_kvet,0,0,0,0,1.0,1,1,1,9.00,1,2,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 15,home,Cerro Coso,L,14-0,14,0,14,win,20220215_tm08,0,0,0,0,0.0,,,,0.00,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 15,home,Cerro Coso,L,3-1,3,1,2,win,20220215_2q5b,0,0,0,0,1.0,,,,0.00,,3,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 12,home,Modesto,L,12-1,12,1,11,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 12,home,Modesto,L,20-2,20,2,18,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 8,home,Modesto,L,15-1,15,1,14,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 4,home,Mt. San Jacinto,L,4-1,4,1,3,win,20220204_3osr,0,0,0,0,0.0,,,,0.00,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 4,home,Mt. San Jacinto,L,7-1,7,1,6,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 3,home,Mt. San Jacinto,L,21-0,21,0,21,win,20220203_jp4g,0,0,0,0,1.1,3,6,5,33.75,1,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Feb 1,home,Cerro Coso,L,13-9,13,9,4,win,20220201_3ro1,0,0,0,0,1.0,1,,,0.00,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Jan 29,home,Barstow,W,11-2,11,2,9,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
Jan 28,home,Cerro Coso,L,11-2,11,2,9,win,,,,,,,,,,,,,,2022,,Porterville,porterville,sethcorreapjhl,Seth Correa
