date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Ventura,W,3-0,3,0,3,win,20150305_mm1e,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Mar 3,home,Moorpark,W,4-1,4,1,3,win,20150303_1yv2,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 28,home,Moorpark,W,11-2,11,2,9,win,20150228_1dl8,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 26,home,Santa Barbara,W,3-0,3,0,3,win,20150226_jkhk,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 24,home,Santa Barbara,L,4-0,4,0,4,win,20150224_j8wj,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 21,home,Allan Hancock,L,9-5,9,5,4,win,20150221_e557,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,20150219_51st,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 14,home,Saddleback,L,11-2,11,2,9,win,20150214_5e0x,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 13,home,Saddleback,W,3-2,3,2,1,win,20150213_7sir,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 10,home,Sequoias,W,9-1,9,1,8,win,20150210_8dik,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,20150206_m0a8,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,20150205_c9df,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Jan 31,home,Riverside,L,4-3,4,3,1,win,20150131_35pp,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Jan 30,home,Riverside,L,4-2,4,2,2,win,20150130_ll7m,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
Jan 29,home,Riverside,L,6-1,6,1,5,win,20150129_gc0p,0,0,0,0,0.0,,,,0.00,,,,2015,,Cuesta,cuesta,garrettgiovanellix1jf,Garrett Giovanelli
