date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Siskiyous,L,8-4,8,4,4,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 19,home,Siskiyous,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 19,home,Siskiyous,L,11-0,11,0,11,win,20150219_9iai,0,0,0,0,0.0,,,,0.00,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,6-5,6,5,1,win,20150214_18a8,0,0,0,0,0.0,,,,0.00,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,11-3,11,3,8,win,20150214_o7j7,0,0,0,0,0.0,,,,0.00,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 13,home,Butte,L,12-2,12,2,10,win,20150213_55u9,0,0,0,0,0.0,,,,0.00,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 7,home,Gavilan,,,,,5,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 5,home,Gavilan,L,6-1,6,1,5,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 4,home,Diablo Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Jan 31,home,Redwoods,L,13-1,13,1,12,win,20150131_hfeo,0,0,0,0,0.0,,,,0.00,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Jan 31,home,Redwoods,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Jan 29,home,Redwoods,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
