date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Bakersfield,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 23,home,LA Mission,L,5-1,5,1,4,win,20190223_wgu5,0,0,0,0,1.0,2,,,0.00,,1,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 21,home,Pasadena City,,,,,11,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 16,home,Riverside,,,,,3,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 15,home,Chaffey,L,4-1,4,1,3,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 9,home,Grossmont,,,,,13,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 8,home,Oxnard,L,17-4,17,4,13,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 6,home,Pasadena City,L,21-2,21,2,19,win,20190206_pu57,0,0,0,0,1.1,7,7,7,47.25,1,1,1,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 1,home,LA Harbor,W,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,20190201_ho75,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Jan 30,home,Long Beach,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
Jan 29,home,Grossmont,L,9-2,9,2,7,win,20190129_4buu,1,0,1,0,3.0,3,5,4,12.00,4,2,,2019,,West LA,westla,chancekingo0nc,Chance King
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,0,0,0,0,1.0,3,3,3,27.00,1,1,,2019,,West LA,westla,chancekingo0nc,Chance King
Jan 25,home,Santa Barbara,L,12-4,12,4,8,win,,,,,,,,,,,,,,2019,,West LA,westla,chancekingo0nc,Chance King
