date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Canada,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 27,home,American River,W,13-2,13,2,11,win,20160227_vyfp,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 25,home,American River,W,6-1,6,1,5,win,20160225_gen8,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 23,home,Monterey,L,7-6,7,6,1,win,,,,,,,,,,,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 20,home,Lassen,W,24-1,24,1,23,win,20160220_lwz0,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 19,home,Lassen,W,11-9,11,9,2,win,20160219_9d76,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 17,home,Diablo Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 13,home,Merced,W,9-7,9,7,2,win,20160213_qang,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,20160211_eg5r,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 9,home,Contra Costa,W,9-5,9,5,4,win,,,,,,,,,,,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 6,home,Contra Costa,L,2-0,2,0,2,win,20160206_hvvm,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
Feb 4,home,Modesto,W,5-1,5,1,4,win,20160204_ot0i,0,0,0,0,0.0,,,,0.00,,,,2016,,Mission,mission,joeymedeiroskngw,Joey Medeiros
