date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Diablo Valley,L,9-3,9,3,6,win,20170318_ik6x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Mar 16,home,Diablo Valley,W,10-5,10,5,5,win,20170316_kxii,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Mar 14,home,Diablo Valley,L,16-8,16,8,8,win,20170314_zxu8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Mar 11,home,San Joaquin Delta,L,5-1,5,1,4,win,20170311_qukv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Mar 9,home,San Joaquin Delta,L,4-3,4,3,1,win,20170309_3syw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Mar 7,home,San Joaquin Delta,L,11-0,11,0,11,win,20170307_zvli,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 28,home,Solano,L,8-3,8,3,5,win,20170228_hknp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 25,home,Mission,W,18-14,18,14,4,win,20170225_k848,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 23,home,Mission,L,8-5,8,5,3,win,20170223_2gad,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 21,home,Laney,W,15-1,15,1,14,win,20170221_xmco,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 18,home,Butte,L,8-1,8,1,7,win,20170218_b04v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 14,home,Napa,W,10-2,10,2,8,win,20170214_8g39,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 11,home,Hartnell,W,9-4,9,4,5,win,20170211_sgz7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 4,home,Shasta,W,21-5,21,5,16,win,20170204_87nw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Feb 1,home,Feather River,W,6-5,6,5,1,win,20170201_rosr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
Jan 28,home,West Valley,W,5-2,5,2,3,win,20170128_bkvr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,blakespencermxoa,Blake Spencer
