date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Taft,L,7-6,7,6,1,win,20190314_e1t8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Mar 12,home,Taft,L,20-7,20,7,13,win,20190312_syw0,0,0,0,0,1.0,4,5,4,36.00,1,2,1,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Mar 8,home,Merced,L,8-2,8,2,6,win,20190308_rell,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Mar 6,home,Merced,W,20-12,20,12,8,win,20190306_gv5z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Mar 2,home,Santa Barbara,L,11-4,11,4,7,win,20190302_3gkm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 28,home,Fullerton,L,6-3,6,3,3,win,20190228_mtmw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 23,home,Antelope Valley,W,3-1,3,1,2,win,20190223_tddr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 21,home,Antelope Valley,W,11-5,11,5,6,win,20190221_r2ho,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 19,home,Victor Valley,W,10-3,10,3,7,win,20190219_yhsf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 15,home,Imperial Valley,W,11-2,11,2,9,win,20190215_zqf3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 15,home,Imperial Valley,W,13-1,13,1,12,win,20190215_r7jj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 8,home,Imperial Valley,W,9-4,9,4,5,win,20190208_u2xd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 8,home,Imperial Valley,W,7-3,7,3,4,win,20190208_zzka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 7,home,Victor Valley,W,2-1,2,1,1,win,20190207_2wzh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Feb 1,home,Ventura,L,7-2,7,2,5,win,20190201_4lpt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Jan 29,home,Desert,W,4-3,4,3,1,win,20190129_mxpc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Jan 26,home,Southwestern,L,10-2,10,2,8,win,20190126_llto,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Jan 26,home,Southwestern,W,7-2,7,2,5,win,20190126_gcss,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
Jan 25,home,Southwestern,W,5-3,5,3,2,win,20190125_to83,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerro Coso,cerrocoso,kevinverduzcocpi3,Kevin Verduzco
