date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Rio Hondo,L,8-4,8,4,4,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Mar 10,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Mar 5,home,Victor Valley,L,4-0,4,0,4,win,20150305_n92p,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Mar 3,home,San Bernardino,L,10-2,10,2,8,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 28,home,Cerro Coso,W,15-8,15,8,7,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 26,home,Chaffey,W,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 24,home,Barstow,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 21,home,Rio Hondo,L,13-2,13,2,11,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 19,home,Palomar,L,3-1,3,1,2,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 17,home,Cypress,L,22-1,22,1,21,win,20150217_f0sh,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 11,home,Orange Coast,L,6-4,6,4,2,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 10,home,Riverside,L,12-5,12,5,7,win,20150210_zvrb,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 7,home,San Bernardino,L,11-5,11,5,6,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 6,home,Cypress,L,8-7,8,7,1,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 5,home,Palomar,L,19-0,19,0,19,win,20150205_kjd3,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Feb 3,home,San Diego Mesa,L,12-0,12,0,12,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Jan 31,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Jan 31,home,Orange Coast,L,10-3,10,3,7,win,20150131_w33t,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
Jan 30,home,Santa Ana,L,6-0,6,0,6,win,20150130_etxa,0,0,0,0,0.0,,,,0.00,,,,2015,,Desert,desert,kevinpimentel9tmd,Kevin Pimentel
