date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Citrus,L,9-2,9,2,7,win,20170225_c063,0,0,0,0,0.1,,,,0.00,,1,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 24,home,Riverside,L,20-0,20,0,20,win,20170224_zwu5,0,0,0,0,3.2,2,1,1,2.45,1,1,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 22,home,Golden West,L,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 21,home,Cerritos,L,14-2,14,2,12,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 18,home,Pasadena City,,,,,1,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 16,home,Mt. San Antonio,W,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 14,home,Fullerton,L,10-4,10,4,6,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 11,home,Citrus,W,9-0,9,0,9,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 10,home,Rio Hondo,L,8-1,8,1,7,win,20170210_9upt,0,0,0,0,0.1,,,,0.00,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 8,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 3,home,Mt. San Antonio,L,11-8,11,8,3,win,20170203_72qf,0,0,0,0,1.0,2,1,1,9.00,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 1,home,El Camino,L,15-6,15,6,9,win,20170201_ctbn,0,0,0,0,0.0,,2,2,INF,2,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Jan 31,home,Pasadena City,L,7-4,7,4,3,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Jan 28,home,East Los Angeles,L,15-4,15,4,11,win,,,,,,,,,,,,,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Jan 27,home,Cerritos,W,7-6,7,6,1,win,20170127_6ith,0,0,0,0,0.1,0,0,0,0.00,1,0,,2017,,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
