date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Chabot,W,5-4,5,4,1,win,20160322_17v0,0,1,0,0,2.0,2,1,,0.00,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 19,home,Chabot,L,11-2,11,2,9,win,20160319_934s,0,0,0,0,2.0,2,,,0.00,1,2,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 17,home,San Francisco,W,9-6,9,6,3,win,20160317_h5k0,0,0,0,0,2.0,1,1,1,4.50,1,1,1,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 15,home,San Francisco,W,8-2,8,2,6,win,20160315_fmcf,0,0,0,0,1.0,,,,0.00,,1,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 12,home,Ohlone,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 10,home,Gavilan,W,10-3,10,3,7,win,20160310_gvrk,0,0,0,0,1.0,,,,0.00,,2,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 8,home,Cabrillo,W,12-1,12,1,11,win,20160308_0xa8,0,0,0,0,0.0,,,,0.00,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 4,home,San Joaquin Delta,L,8-4,8,4,4,win,20160304_lk95,0,0,0,0,1.0,1,1,0,0.00,1,0,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Mar 1,home,Diablo Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 27,home,Modesto,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 26,home,Modesto,W,11-6,11,6,5,win,20160226_2blb,1,0,0,0,2.0,4,2,1,4.50,1,0,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 23,home,Sacramento City,W,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 20,home,Reedley,L,9-2,9,2,7,win,20160220_anu4,1,0,1,0,0.2,1,2,2,27.00,3,2,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 16,home,Monterey,W,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 13,home,Contra Costa,W,1-0,1,0,1,win,20160213_oeuj,1,1,0,0,5.0,2,0,0,0.00,2,3,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 10,home,Marin,L,4-1,4,1,3,win,20160210_qot0,0,0,0,0,0.0,,,,0.00,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 6,home,West Hills Coalinga,W,9-5,9,5,4,win,20160206_9xmt,0,0,0,0,0.0,,,,0.00,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Feb 2,home,Santa Rosa,L,4-0,4,0,4,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Jan 29,home,Yuba,W,10-9,10,9,1,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
Jan 28,home,Yuba,W,7-6,7,6,1,win,,,,,,,,,,,,,,2016,,De Anza,deanza,nicksimonianmkud,Nick Simonian
