date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,LA Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Mar 2,home,Cerritos,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Mar 1,home,El Camino-Compton Center,W,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 28,home,West LA,W,15-8,15,8,7,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 26,home,West LA,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 21,home,Canyons,W,6-4,6,4,2,win,20130221_9xdm,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20130212_excs,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 5,home,Cypress,L,5-1,5,1,4,win,20130205_5w7o,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
Feb 1,home,Rio Hondo,L,6-5,6,5,1,win,20130201_hhqh,0,0,0,0,0.0,,,,0.00,,,,2013,,Glendale,glendale,jaysheeleyeu1c,Jay Sheeley
