date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,De Anza,L,17-0,17,0,17,win,20170314_5fxp,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 11,home,De Anza,L,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 9,home,West Valley,W,15-7,15,7,8,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 7,home,West Valley,W,10-1,10,1,9,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 4,home,Hartnell,W,2-1,2,1,1,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 2,home,Cabrillo,L,9-7,9,7,2,win,20170302_3iv4,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Mar 1,home,Solano,W,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 28,home,Canada,W,7-3,7,3,4,win,20170228_23ak,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 25,home,Contra Costa,W,10-1,10,1,9,win,20170225_kws2,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 24,home,Diablo Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 22,home,Cosumnes River,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 18,home,Sierra,,,,,16,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 16,home,Canada,W,17-1,17,1,16,win,20170216_lbrv,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 14,home,Cosumnes River,W,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 12,home,Fresno City,L,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 12,home,Fresno City,L,4-1,4,1,3,win,20170212_so2t,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 4,home,Sacramento City,L,9-2,9,2,7,win,20170204_6j7d,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Feb 4,home,Sacramento City,W,8-4,8,4,4,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Jan 31,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Jan 28,home,Santa Rosa,L,4-0,4,0,4,win,,,,,,,,,,,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
Jan 27,home,Santa Rosa,L,7-0,7,0,7,win,20170127_51t5,0,0,0,0,0.0,,,,0.00,,,,2017,,Chabot,chabot,rockfordmoore2t25,Rockford Moore
