date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,San Bernardino,L,22-5,22,5,17,win,20160324_o07k,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 22,home,San Bernardino,L,11-1,11,1,10,win,20160322_vv3j,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 19,home,Chaffey,L,6-0,6,0,6,win,20160319_b2ik,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 17,home,Chaffey,L,9-8,9,8,1,win,20160317_r14c,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 15,home,Chaffey,L,4-3,4,3,1,win,20160315_fvj2,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 12,home,Barstow,W,16-8,16,8,8,win,20160312_prim,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 10,home,Victor Valley,W,11-3,11,3,8,win,20160310_cf1t,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 8,home,Rio Hondo,L,13-8,13,8,5,win,20160308_qcfv,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 3,home,Desert,W,6-2,6,2,4,win,20160303_i5fs,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Mar 1,home,San Bernardino,W,12-1,12,1,11,win,20160301_s9cd,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 27,home,Chaffey,L,20-6,20,6,14,win,20160227_ll5k,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 25,home,Antelope Valley,W,6-5,6,5,1,win,20160225_k186,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 23,home,Antelope Valley,W,11-2,11,2,9,win,20160223_9kpp,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 18,home,Imperial Valley,W,8-6,8,6,2,win,20160218_3jqw,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 13,home,Pasadena City,W,5-4,5,4,1,win,20160213_cmuq,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 6,home,LA Harbor,L,16-3,16,3,13,win,20160206_g4t5,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 6,home,Taft,W,4-3,4,3,1,win,20160206_y5ed,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 5,home,Siskiyous,W,5-1,5,1,4,win,20160205_yq2n,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Feb 2,home,Imperial Valley,W,14-6,14,6,8,win,20160202_cirs,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
Jan 30,home,Southwestern,L,10-1,10,1,9,win,20160130_ns0f,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerro Coso,cerrocoso,michaelrouseqevp,Michael Rouse
