date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,East Los Angeles,W,11-7,11,7,4,win,20180424_6ckv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 21,home,Rio Hondo,L,7-6,7,6,1,win,20180421_t0zf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 19,home,Rio Hondo,W,7-3,7,3,4,win,20180419_sm5i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 17,home,Rio Hondo,W,13-0,13,0,13,win,20180417_e5uj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 12,home,Compton,W,13-5,13,5,8,win,20180412_4bu1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 10,home,Compton,W,15-2,15,2,13,win,20180410_ge3m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Apr 7,home,Chaffey,W,13-3,13,3,10,win,20180407_ss9o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Mar 27,home,Citrus,W,11-3,11,3,8,win,20180327_nfck,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Mar 1,home,LA Harbor,W,5-4,5,4,1,win,20180301_te3x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 23,home,Riverside,L,1-0,1,0,1,win,20180223_891z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 20,home,Ventura,W,6-5,6,5,1,win,20180220_k4gz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 17,home,LA Mission,L,8-6,8,6,2,win,20180217_stim,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 15,home,Santa Ana,W,13-10,13,10,3,win,20180215_ajaf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 13,home,Santa Ana,W,7-5,7,5,2,win,20180213_38bz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 10,home,Mt. San Jacinto,W,14-8,14,8,6,win,20180210_98aj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 9,home,Orange Coast,W,10-8,10,8,2,win,20180209_n34k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 7,home,Cypress,L,2-1,2,1,1,win,20180207_tvc3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 3,home,San Diego Mesa,L,8-7,8,7,1,win,20180203_4js8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Feb 1,home,Mt. San Jacinto,W,15-4,15,4,11,win,20180201_r6w3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
Jan 26,home,Victor Valley,W,10-1,10,1,9,win,20180126_bav3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mt. San Antonio,mtsanantonio,brandonbradshawhr9n,Brandon Bradshaw
