date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Ohlone,W,4-1,4,1,3,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 25,home,Marin,L,6-1,6,1,5,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 24,home,Marin,W,13-9,13,9,4,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 23,home,Marin,L,7-1,7,1,6,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 21,home,Marin,W,13-4,13,4,9,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 18,home,Feather River,W,7-5,7,5,2,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 16,home,Gavilan,W,10-0,10,0,10,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 14,home,Hartnell,W,13-6,13,6,7,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 12,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 11,home,Diablo Valley,W,6-3,6,3,3,win,20170211_00oz,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 10,home,Diablo Valley,W,4-0,4,0,4,win,20170210_pm83,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 9,home,Canada,,,,,9,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 4,home,Solano,W,11-2,11,2,9,win,20170204_luyq,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Feb 1,home,Solano,L,5-4,5,4,1,win,20170201_rgrk,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Jan 31,home,Solano,W,10-5,10,5,5,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
Jan 21  #,home,CSU Monterey Bay,,,,,1,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,jacobbraslaweulb,Jacob Braslaw
