date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Fullerton,W,2-1,2,1,1,win,20180405_22f3,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Apr 3,home,Fullerton,L,4-1,4,1,3,win,20180403_8v1s,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 28,home,LA Harbor,L,6-3,6,3,3,win,20180328_adg7,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 27,home,LA Harbor,L,8-5,8,5,3,win,20180327_d6l8,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 23,home,Riverside,L,4-0,4,0,4,win,20180323_lctw,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 21,home,Riverside,W,5-4,5,4,1,win,20180321_25wx,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 20,home,Riverside,L,13-8,13,8,5,win,20180320_a89q,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 17,home,Golden West,W,7-6,7,6,1,win,20180317_r0cl,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 15,home,Golden West,W,4-3,4,3,1,win,20180315_pv41,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 13,home,Golden West,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 9,home,Saddleback,L,11-5,11,5,6,win,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 8,home,Saddleback,W,9-8,9,8,1,win,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Mar 6,home,Saddleback,L,14-3,14,3,11,win,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 27,home,West LA,W,9-2,9,2,7,win,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 23,home,Allan Hancock,L,11-10,11,10,1,win,20180223_f9hm,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 22,home,San Diego City,W,6-2,6,2,4,win,20180222_7k50,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 20,home,San Diego City,W,10-5,10,5,5,win,20180220_fxx5,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 17,home,Allan Hancock,L,9-1,9,1,8,win,20180217_u2ip,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 16,home,Allan Hancock,L,11-9,11,9,2,win,20180216_pwcp,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 15,home,San Diego Mesa,W,13-1,13,1,12,win,20180215_tfrc,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 13,home,San Diego Mesa,L,13-5,13,5,8,win,20180213_o9dm,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 9,home,West LA,W,4-0,4,0,4,win,20180209_8tv7,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 8,home,Mt. San Jacinto,W,13-10,13,10,3,win,20180208_v9x8,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 6,home,Mt. San Jacinto,W,1-0,1,0,1,win,20180206_8vlm,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 3,home,Desert,L,9-8,9,8,1,win,20180203_vzjd,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 2,home,Palomar,W,4-0,4,0,4,win,20180202_7b33,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Feb 1,home,San Bernardino Valley,W,5-4,5,4,1,win,20180201_5eu8,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Jan 30,home,Long Beach,L,9-3,9,3,6,win,20180130_vlkm,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Jan 27,home,Long Beach,W,6-3,6,3,3,win,20180127_co1j,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
Jan 26,home,Long Beach,L,6-1,6,1,5,win,20180126_w3m0,0,0,0,0,0.0,,,,0.00,,,,2018,,Irvine Valley,irvinevalley,dustinangushd4t,Dustin Angus
